   3.6441578305653587E-005
   4.2568120502900487E-005
   4.4459506044048722E-005
   4.2939298680137416E-005
   4.2939298680137402E-005
   4.4459506044048776E-005
   4.2568120502900562E-005
   3.6441578305653648E-005
   4.2568120502900494E-005
   3.9705492703214260E-005
   4.0276663998607147E-005
   3.9191123723197091E-005
   3.9191123723197097E-005
   4.0276663998607181E-005
   3.9705492703214301E-005
   4.2568120502900508E-005
   4.4459506044048729E-005
   4.0276663998607147E-005
   3.9956219999358698E-005
   3.9034817277768518E-005
   3.9034817277768518E-005
   3.9956219999358752E-005
   4.0276663998607195E-005
   4.4459506044048762E-005
   4.2939298680137409E-005
   3.9191123723197091E-005
   3.9034817277768505E-005
   3.8253855913409790E-005
   3.8253855913409783E-005
   3.9034817277768539E-005
   3.9191123723197097E-005
   4.2939298680137572E-005
   4.2939298680137402E-005
   3.9191123723197104E-005
   3.9034817277768511E-005
   3.8253855913409783E-005
   3.8253855913409790E-005
   3.9034817277768525E-005
   3.9191123723197097E-005
   4.2939298680137558E-005
   4.4459506044048776E-005
   4.0276663998607188E-005
   3.9956219999358752E-005
   3.9034817277768532E-005
   3.9034817277768525E-005
   3.9956219999358766E-005
   4.0276663998607222E-005
   4.4459506044048851E-005
   4.2568120502900562E-005
   3.9705492703214314E-005
   4.0276663998607202E-005
   3.9191123723197097E-005
   3.9191123723197111E-005
   4.0276663998607202E-005
   3.9705492703214314E-005
   4.2568120502900582E-005
   3.6441578305653648E-005
   4.2568120502900508E-005
   4.4459506044048762E-005
   4.2939298680137565E-005
   4.2939298680137558E-005
   4.4459506044048851E-005
   4.2568120502900582E-005
   3.6441578305653682E-005
   4.2568120502900494E-005
   3.9705492703214281E-005
   4.0276663998607147E-005
   3.9191123723197097E-005
   3.9191123723197104E-005
   4.0276663998607188E-005
   3.9705492703214308E-005
   4.2568120502900521E-005
   3.9705492703214267E-005
   2.3925974638404846E-005
   2.1766196334926400E-005
   2.1335767520604576E-005
   2.1335767520604589E-005
   2.1766196334926434E-005
   2.3925974638404900E-005
   3.9705492703214403E-005
   4.0276663998607147E-005
   2.1766196334926400E-005
   1.6997149872103460E-005
   1.6793811054476048E-005
   1.6793811054476045E-005
   1.6997149872103443E-005
   2.1766196334926478E-005
   4.0276663998607222E-005
   3.9191123723197097E-005
   2.1335767520604576E-005
   1.6793811054476045E-005
   1.6703806684016280E-005
   1.6703806684016277E-005
   1.6793811054476099E-005
   2.1335767520604508E-005
   3.9191123723196935E-005
   3.9191123723197091E-005
   2.1335767520604586E-005
   1.6793811054476048E-005
   1.6703806684016267E-005
   1.6703806684016290E-005
   1.6793811054476089E-005
   2.1335767520604518E-005
   3.9191123723196935E-005
   4.0276663998607188E-005
   2.1766196334926417E-005
   1.6997149872103443E-005
   1.6793811054476103E-005
   1.6793811054476092E-005
   1.6997149872103470E-005
   2.1766196334926484E-005
   4.0276663998607249E-005
   3.9705492703214301E-005
   2.3925974638404900E-005
   2.1766196334926474E-005
   2.1335767520604508E-005
   2.1335767520604521E-005
   2.1766196334926484E-005
   2.3925974638404941E-005
   3.9705492703214416E-005
   4.2568120502900515E-005
   3.9705492703214403E-005
   4.0276663998607222E-005
   3.9191123723196942E-005
   3.9191123723196942E-005
   4.0276663998607249E-005
   3.9705492703214423E-005
   4.2568120502900508E-005
   4.4459506044048729E-005
   4.0276663998607147E-005
   3.9956219999358684E-005
   3.9034817277768518E-005
   3.9034817277768518E-005
   3.9956219999358732E-005
   4.0276663998607202E-005
   4.4459506044048783E-005
   4.0276663998607147E-005
   2.1766196334926400E-005
   1.6997149872103453E-005
   1.6793811054476048E-005
   1.6793811054476048E-005
   1.6997149872103440E-005
   2.1766196334926481E-005
   4.0276663998607229E-005
   3.9956219999358684E-005
   1.6997149872103450E-005
   8.0579669208550188E-007
   1.9933216270552302E-006
   1.9933216270552891E-006
   8.0579669208558182E-007
   1.6997149872103416E-005
   3.9956219999358833E-005
   3.9034817277768518E-005
   1.6793811054476048E-005
   1.9933216270552302E-006
   2.6063658359239761E-006
   2.6063658359240287E-006
   1.9933216270552780E-006
   1.6793811054475981E-005
   3.9034817277768566E-005
   3.9034817277768505E-005
   1.6793811054476048E-005
   1.9933216270552882E-006
   2.6063658359240282E-006
   2.6063658359240735E-006
   1.9933216270553212E-006
   1.6793811054475981E-005
   3.9034817277768559E-005
   3.9956219999358739E-005
   1.6997149872103440E-005
   8.0579669208557949E-007
   1.9933216270552768E-006
   1.9933216270553208E-006
   8.0579669208562301E-007
   1.6997149872103419E-005
   3.9956219999358854E-005
   4.0276663998607202E-005
   2.1766196334926478E-005
   1.6997149872103416E-005
   1.6793811054475984E-005
   1.6793811054475984E-005
   1.6997149872103419E-005
   2.1766196334926522E-005
   4.0276663998607263E-005
   4.4459506044048783E-005
   4.0276663998607222E-005
   3.9956219999358854E-005
   3.9034817277768566E-005
