   0.0000000000000000     
   2.9357928918689776E-038
   1.1743231892283938E-037
   2.6422588467723008E-037
   4.6974375410803964E-037
   7.3399346884418809E-037
   1.0569849848815065E-036
   1.4387306734699145E-036
   1.8792453222236958E-036
   2.3785461364549823E-036
   2.9366527407307421E-036
   3.5535871806534792E-036
   4.2293739248658169E-036
   4.9640398672794238E-036
   5.7576143295283843E-036
   6.6101290636478065E-036
   7.5216182549774612E-036
   8.4921185252914006E-036
   9.5216689361539022E-036
   1.0610310992502024E-035
   1.1758088646455501E-035
   1.2965048301354717E-035
   1.4231238816026921E-035
   1.5556711509281612E-035
   1.6941520164636129E-035
   1.8385721035271130E-035
   1.9889372849218172E-035
   2.1452536814777821E-035
   2.3075276626173403E-035
   2.4757658469435170E-035
   2.6499751028521763E-035
   2.8301625491675747E-035
   3.0163355558016334E-035
   3.2085017444369534E-035
   3.4066689892336429E-035
   3.6108454175602103E-035
   3.8210394107484349E-035
   4.0372596048723983E-035
   4.2595148915519858E-035
   4.4878144187807448E-035
   4.7221675917781489E-035
   4.9625840738667786E-035
   5.2090737873742398E-035
   5.4616469145599284E-035
   5.7203138985671793E-035
   5.9850854444002747E-035
   6.2559725199272471E-035
   6.5329863569079485E-035
   6.8161384520478728E-035
   7.1054405680780722E-035
   7.4009047348608146E-035
   7.7025432505216249E-035
   8.0103686826076599E-035
   8.3243938692726380E-035
   8.6446319204886160E-035
   8.9710962192843465E-035
   9.3038004230113783E-035
   9.6427584646368125E-035
   9.9879845540640912E-035
   1.0339493179481100E-034
   1.0697299108736566E-034
   1.1061417390744414E-034
   1.1431863356916341E-034
   1.1808652622623477E-034
   1.2191801088686125E-034
   1.2581324942893395E-034
   1.2977240661551308E-034
   1.3379565011060983E-034
   1.3788315049526530E-034
   1.4203508128392661E-034
   1.4625161894112743E-034
   1.5053294289847915E-034
   1.5487923557195841E-034
   1.5929068237951726E-034
   1.6376747175900150E-034
   1.6830979518638352E-034
   1.7291784719432182E-034
   1.7759182539103325E-034
   1.8233193047949836E-034
   1.8713836627698783E-034
   1.9201133973493320E-034
   1.9695106095911095E-034
   2.0195774323018815E-034
   2.0703160302458826E-034
   2.1217286003571998E-034
   2.1738173719553474E-034
   2.2265846069645356E-034
   2.2800326001363495E-034
   2.3341636792760763E-034
   2.3889802054726539E-034
   2.4444845733322332E-034
   2.5006792112154639E-034
   2.5575665814785263E-034
   2.6151491807179123E-034
   2.6734295400189744E-034
   2.7324102252084263E-034
   2.7920938371106417E-034
   2.8524830118079381E-034
   2.9135804209047840E-034
   2.9753887717961265E-034
   3.0379108079396062E-034
   3.1011493091320803E-034
   3.1651070917901437E-034
   3.2297870092349046E-034
   3.2951919519810270E-034
   3.3613248480299780E-034
   3.4281886631677533E-034
   3.4957864012668548E-034
   3.5641211045927288E-034
   3.6331958541147865E-034
   3.7030137698218650E-034
   3.7735780110423288E-034
   3.8448917767687268E-034
   3.9169583059873616E-034
   3.9897808780123204E-034
   4.0633628128245077E-034
   4.1377074714155960E-034
   4.2128182561365666E-034
   4.2886986110517128E-034
   4.3653520222973498E-034
   4.4427820184455243E-034
   4.5209921708733172E-034
   4.5999860941369484E-034
   4.6797674463513995E-034
   4.7603399295753267E-034
   4.8417072902012288E-034
   4.9238733193514940E-034
   5.0068418532794629E-034
   5.0906167737765918E-034
   5.1752020085849701E-034
   5.2606015318156818E-034
   5.3468193643731551E-034
   5.4338595743850542E-034
