   300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000006        300.00000000000011        300.00000000000023        300.00000000000034        300.00000000000045        300.00000000000063        300.00000000000080        300.00000000000102        300.00000000000131        300.00000000000165        300.00000000000205        300.00000000000256        300.00000000000313        300.00000000000392        300.00000000000483        300.00000000000597        300.00000000000733        300.00000000000887        300.00000000001086        300.00000000001319        300.00000000001597        300.00000000001921        300.00000000002314        300.00000000002768        300.00000000003303        300.00000000003928        300.00000000004650        300.00000000005491        300.00000000006457        300.00000000007560        300.00000000008828        300.00000000010266        300.00000000011892        300.00000000013733        300.00000000015791        300.00000000018093        300.00000000020651        300.00000000023482        300.00000000026603        300.00000000030025        300.00000000033759        300.00000000037812        300.00000000042195        300.00000000046907        300.00000000051949        300.00000000057315        300.00000000062994        300.00000000068974        300.00000000075232        300.00000000081741        300.00000000088482        300.00000000095406        300.00000000102472        300.00000000109651        300.00000000116881        300.00000000124106        300.00000000131274        300.00000000138323        300.00000000145189        300.00000000151806        300.00000000158104        300.00000000164039        300.00000000169535        300.00000000174543        300.00000000178994        300.00000000182860        300.00000000186077        300.00000000188624        300.00000000190460        300.00000000191574        300.00000000191943        300.00000000191574        300.00000000190460        300.00000000188624        300.00000000186077        300.00000000182860        300.00000000178994        300.00000000174543        300.00000000169535        300.00000000164039        300.00000000158104        300.00000000151806        300.00000000145189        300.00000000138323        300.00000000131274        300.00000000124106        300.00000000116881        300.00000000109651        300.00000000102472        300.00000000095406        300.00000000088482        300.00000000081741        300.00000000075232        300.00000000068974        300.00000000062994        300.00000000057315        300.00000000051949        300.00000000046907        300.00000000042195        300.00000000037812        300.00000000033759        300.00000000030025        300.00000000026603        300.00000000023482        300.00000000020651        300.00000000018093        300.00000000015791        300.00000000013733        300.00000000011892        300.00000000010266        300.00000000008828        300.00000000007560        300.00000000006457        300.00000000005491        300.00000000004650        300.00000000003928        300.00000000003303        300.00000000002768        300.00000000002314        300.00000000001921        300.00000000001597        300.00000000001319        300.00000000001086        300.00000000000887        300.00000000000733        300.00000000000597        300.00000000000483        300.00000000000392        300.00000000000313        300.00000000000256        300.00000000000205        300.00000000000165        300.00000000000131        300.00000000000102        300.00000000000080        300.00000000000063        300.00000000000045        300.00000000000034        300.00000000000023        300.00000000000011        300.00000000000006        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000     
   300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000006        300.00000000000017        300.00000000000034        300.00000000000051        300.00000000000074        300.00000000000102        300.00000000000136        300.00000000000176        300.00000000000222        300.00000000000273        300.00000000000341        300.00000000000432        300.00000000000540        300.00000000000671        300.00000000000830        300.00000000001023        300.00000000001262        300.00000000001552        300.00000000001893        300.00000000002314        300.00000000002808        300.00000000003399        300.00000000004098        300.00000000004923        300.00000000005900        300.00000000007043        300.00000000008373        300.00000000009919        300.00000000011710        300.00000000013773        300.00000000016138        300.00000000018832        300.00000000021907        300.00000000025381        300.00000000029303        300.00000000033697        300.00000000038614        300.00000000044082        300.00000000050125        300.00000000056792        300.00000000064097        300.00000000072072        300.00000000080735        300.00000000090097        300.00000000100164        300.00000000110936        300.00000000122407        300.00000000134537        300.00000000147315        300.00000000160685        300.00000000174606        300.00000000189004        300.00000000203801        300.00000000218927        300.00000000234257        300.00000000249713        300.00000000265157        300.00000000280482        300.00000000295552        300.00000000310223        300.00000000324371        300.00000000337849        300.00000000350531        300.00000000362286        300.00000000372978        300.00000000382511        300.00000000390764        300.00000000397648        300.00000000403094        300.00000000407022        300.00000000409398        300.00000000410193        300.00000000409398        300.00000000407022        300.00000000403094        300.00000000397648        300.00000000390764        300.00000000382511        300.00000000372978        300.00000000362286        300.00000000350531        300.00000000337849        300.00000000324371        300.00000000310223        300.00000000295552        300.00000000280482        300.00000000265157        300.00000000249713        300.00000000234257        300.00000000218927        300.00000000203801        300.00000000189004        300.00000000174606        300.00000000160685        300.00000000147315        300.00000000134537        300.00000000122407        300.00000000110936        300.00000000100164        300.00000000090097        300.00000000080735        300.00000000072072        300.00000000064097        300.00000000056792        300.00000000050125        300.00000000044082        300.00000000038614        300.00000000033697        300.00000000029303        300.00000000025381        300.00000000021907        300.00000000018832        300.00000000016138        300.00000000013773        300.00000000011710        300.00000000009919        300.00000000008373        300.00000000007043        300.00000000005900        300.00000000004923        300.00000000004098        300.00000000003399        300.00000000002808        300.00000000002314        300.00000000001893        300.00000000001552        300.00000000001262        300.00000000001023        300.00000000000830        300.00000000000671        300.00000000000540        300.00000000000432        300.00000000000341        300.00000000000273        300.00000000000222        300.00000000000176        300.00000000000136        300.00000000000102        300.00000000000074        300.00000000000051        300.00000000000034        300.00000000000017        300.00000000000006        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000     
   300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000011        300.00000000000023        300.00000000000040        300.00000000000068        300.00000000000097        300.00000000000131        300.00000000000176        300.00000000000227        300.00000000000284        300.00000000000358        300.00000000000455        300.00000000000574        300.00000000000722        300.00000000000892        300.00000000001108        300.00000000001376        300.00000000001700        300.00000000002098        300.00000000002569        300.00000000003149        300.00000000003837        300.00000000004667        300.00000000005650        300.00000000006816        300.00000000008185        300.00000000009811        300.00000000011710        300.00000000013927        300.00000000016502        300.00000000019486        300.00000000022914        300.00000000026847        300.00000000031349        300.00000000036459        300.00000000042252        300.00000000048777        300.00000000056104        300.00000000064290        300.00000000073396        300.00000000083480        300.00000000094582        300.00000000106763        300.00000000120065        300.00000000134503        300.00000000150118        300.00000000166904        300.00000000184866        300.00000000203988        300.00000000224230        300.00000000245541        300.00000000267846        300.00000000291067        300.00000000315089        300.00000000339793        300.00000000365026        300.00000000390622        300.00000000416406        300.00000000442196        300.00000000467770        300.00000000492912        300.00000000517412        300.00000000541019        300.00000000563529        300.00000000584697        300.00000000604319        300.00000000622185        300.00000000638096        300.00000000651869        300.00000000663374        300.00000000672458        300.00000000679023        300.00000000682991        300.00000000684321        300.00000000682991        300.00000000679023        300.00000000672458        300.00000000663374        300.00000000651869        300.00000000638096        300.00000000622185        300.00000000604319        300.00000000584697        300.00000000563529        300.00000000541019        300.00000000517412        300.00000000492912        300.00000000467770        300.00000000442196        300.00000000416406        300.00000000390622        300.00000000365026        300.00000000339793        300.00000000315089        300.00000000291067        300.00000000267846        300.00000000245541        300.00000000224230        300.00000000203988        300.00000000184866        300.00000000166904        300.00000000150118        300.00000000134503        300.00000000120065        300.00000000106763        300.00000000094582        300.00000000083480        300.00000000073396        300.00000000064290        300.00000000056104        300.00000000048777        300.00000000042252        300.00000000036459        300.00000000031349        300.00000000026847        300.00000000022914        300.00000000019486        300.00000000016502        300.00000000013927        300.00000000011710        300.00000000009811        300.00000000008185        300.00000000006816        300.00000000005650        300.00000000004667        300.00000000003837        300.00000000003149        300.00000000002569        300.00000000002098        300.00000000001700        300.00000000001376        300.00000000001108        300.00000000000892        300.00000000000722        300.00000000000574        300.00000000000455        300.00000000000358        300.00000000000284        300.00000000000227        300.00000000000176        300.00000000000131        300.00000000000097        300.00000000000068        300.00000000000040        300.00000000000023        300.00000000000011        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000     
   300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000006        300.00000000000017        300.00000000000028        300.00000000000051        300.00000000000074        300.00000000000114        300.00000000000153        300.00000000000205        300.00000000000261        300.00000000000335        300.00000000000432        300.00000000000546        300.00000000000693        300.00000000000870        300.00000000001091        300.00000000001359        300.00000000001694        300.00000000002098        300.00000000002598        300.00000000003195        300.00000000003922        300.00000000004803        300.00000000005861        300.00000000007122        300.00000000008629        300.00000000010419        300.00000000012523        300.00000000015007        300.00000000017911        300.00000000021305        300.00000000025250        300.00000000029809        300.00000000035067        300.00000000041092        300.00000000047982        300.00000000055809        300.00000000064693        300.00000000074692        300.00000000085919        300.00000000098470        300.00000000112431        300.00000000127886        300.00000000144922        300.00000000163607        300.00000000184002        300.00000000206165        300.00000000230114        300.00000000255881        300.00000000283450        300.00000000312798        300.00000000343874        300.00000000376588        300.00000000410847        300.00000000446499        300.00000000483391        300.00000000521328        300.00000000560084        300.00000000599408        300.00000000639028        300.00000000678648        300.00000000717938        300.00000000756575        300.00000000794216        300.00000000830511        300.00000000865100        300.00000000897643        300.00000000927798        300.00000000955254        300.00000000979708        300.00000001000899        300.00000001018572        300.00000001032544        300.00000001042628        300.00000001048733        300.00000001050773        300.00000001048733        300.00000001042628        300.00000001032544        300.00000001018572        300.00000001000899        300.00000000979708        300.00000000955254        300.00000000927798        300.00000000897643        300.00000000865100        300.00000000830511        300.00000000794216        300.00000000756575        300.00000000717938        300.00000000678648        300.00000000639028        300.00000000599408        300.00000000560084        300.00000000521328        300.00000000483391        300.00000000446499        300.00000000410847        300.00000000376588        300.00000000343874        300.00000000312798        300.00000000283450        300.00000000255881        300.00000000230114        300.00000000206165        300.00000000184002        300.00000000163607        300.00000000144922        300.00000000127886        300.00000000112431        300.00000000098470        300.00000000085919        300.00000000074692        300.00000000064693        300.00000000055809        300.00000000047982        300.00000000041092        300.00000000035067        300.00000000029809        300.00000000025250        300.00000000021305        300.00000000017911        300.00000000015007        300.00000000012523        300.00000000010419        300.00000000008629        300.00000000007122        300.00000000005861        300.00000000004803        300.00000000003922        300.00000000003195        300.00000000002598        300.00000000002098        300.00000000001694        300.00000000001359        300.00000000001091        300.00000000000870        300.00000000000693        300.00000000000546        300.00000000000432        300.00000000000335        300.00000000000261        300.00000000000205        300.00000000000153        300.00000000000114        300.00000000000074        300.00000000000051        300.00000000000028        300.00000000000017        300.00000000000006        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000     
   300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000006        300.00000000000017        300.00000000000034        300.00000000000057        300.00000000000085        300.00000000000125        300.00000000000171        300.00000000000227        300.00000000000296        300.00000000000387        300.00000000000495        300.00000000000637        300.00000000000801        300.00000000001012        300.00000000001273        300.00000000001597        300.00000000001995        300.00000000002484        300.00000000003087        300.00000000003814        300.00000000004707        300.00000000005781        300.00000000007083        300.00000000008635        300.00000000010499        300.00000000012727        300.00000000015359        300.00000000018468        300.00000000022129        300.00000000026427        300.00000000031434        300.00000000037255        300.00000000043997        300.00000000051756        300.00000000060669        300.00000000070844        300.00000000082429        300.00000000095542        300.00000000110339        300.00000000126948        300.00000000145508        300.00000000166165        300.00000000189027        300.00000000214237        300.00000000241903        300.00000000272092        300.00000000304902        300.00000000340373        300.00000000378526        300.00000000419362        300.00000000462842        300.00000000508879        300.00000000557350        300.00000000608117        300.00000000660964        300.00000000715653        300.00000000771888        300.00000000829351        300.00000000887661        300.00000000946415        300.00000001005162        300.00000001063444        300.00000001120753        300.00000001176591        300.00000001230427        300.00000001281745        300.00000001330028        300.00000001374775        300.00000001415521        300.00000001451809        300.00000001483249        300.00000001509477        300.00000001530208        300.00000001545186        300.00000001554241        300.00000001557271        300.00000001554241        300.00000001545186        300.00000001530208        300.00000001509477        300.00000001483249        300.00000001451809        300.00000001415521        300.00000001374775        300.00000001330028        300.00000001281745        300.00000001230427        300.00000001176591        300.00000001120753        300.00000001063444        300.00000001005162        300.00000000946415        300.00000000887661        300.00000000829351        300.00000000771888        300.00000000715653        300.00000000660964        300.00000000608117        300.00000000557350        300.00000000508879        300.00000000462842        300.00000000419362        300.00000000378526        300.00000000340373        300.00000000304902        300.00000000272092        300.00000000241903        300.00000000214237        300.00000000189027        300.00000000166165        300.00000000145508        300.00000000126948        300.00000000110339        300.00000000095542        300.00000000082429        300.00000000070844        300.00000000060669        300.00000000051756        300.00000000043997        300.00000000037255        300.00000000031434        300.00000000026427        300.00000000022129        300.00000000018468        300.00000000015359        300.00000000012727        300.00000000010499        300.00000000008635        300.00000000007083        300.00000000005781        300.00000000004707        300.00000000003814        300.00000000003087        300.00000000002484        300.00000000001995        300.00000000001597        300.00000000001273        300.00000000001012        300.00000000000801        300.00000000000637        300.00000000000495        300.00000000000387        300.00000000000296        300.00000000000227        300.00000000000171        300.00000000000125        300.00000000000085        300.00000000000057        300.00000000000034        300.00000000000017        300.00000000000006        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000     
   300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000006        300.00000000000023        300.00000000000040        300.00000000000068        300.00000000000097        300.00000000000142        300.00000000000193        300.00000000000250        300.00000000000330        300.00000000000432        300.00000000000557        300.00000000000716        300.00000000000909        300.00000000001154        300.00000000001455        300.00000000001836        300.00000000002302        300.00000000002876        300.00000000003587        300.00000000004451        300.00000000005514        300.00000000006804        300.00000000008362        300.00000000010237        300.00000000012500        300.00000000015200        300.00000000018423        300.00000000022243        300.00000000026756        300.00000000032071        300.00000000038295        300.00000000045560        300.00000000054013        300.00000000063790        300.00000000075062        300.00000000087999        300.00000000102773        300.00000000119599        300.00000000138652        300.00000000160151        300.00000000184292        300.00000000211270        300.00000000241289        300.00000000274548        300.00000000311212        300.00000000351434        300.00000000395369        300.00000000443106        300.00000000494720        300.00000000550261        300.00000000609703        300.00000000672998        300.00000000740039        300.00000000810638        300.00000000884575        300.00000000961558        300.00000001041241        300.00000001123186        300.00000001206917        300.00000001291903        300.00000001377543        300.00000001463189        300.00000001548148        300.00000001631713        300.00000001713124        300.00000001791636        300.00000001866471        300.00000001936888        300.00000002002162        300.00000002061586        300.00000002114524        300.00000002160385        300.00000002198647        300.00000002228882        300.00000002250732        300.00000002263948        300.00000002268371        300.00000002263948        300.00000002250732        300.00000002228882        300.00000002198647        300.00000002160385        300.00000002114524        300.00000002061586        300.00000002002162        300.00000001936888        300.00000001866471        300.00000001791636        300.00000001713124        300.00000001631713        300.00000001548148        300.00000001463189        300.00000001377543        300.00000001291903        300.00000001206917        300.00000001123186        300.00000001041241        300.00000000961558        300.00000000884575        300.00000000810638        300.00000000740039        300.00000000672998        300.00000000609703        300.00000000550261        300.00000000494720        300.00000000443106        300.00000000395369        300.00000000351434        300.00000000311212        300.00000000274548        300.00000000241289        300.00000000211270        300.00000000184292        300.00000000160151        300.00000000138652        300.00000000119599        300.00000000102773        300.00000000087999        300.00000000075062        300.00000000063790        300.00000000054013        300.00000000045560        300.00000000038295        300.00000000032071        300.00000000026756        300.00000000022243        300.00000000018423        300.00000000015200        300.00000000012500        300.00000000010237        300.00000000008362        300.00000000006804        300.00000000005514        300.00000000004451        300.00000000003587        300.00000000002876        300.00000000002302        300.00000000001836        300.00000000001455        300.00000000001154        300.00000000000909        300.00000000000716        300.00000000000557        300.00000000000432        300.00000000000330        300.00000000000250        300.00000000000193        300.00000000000142        300.00000000000097        300.00000000000068        300.00000000000040        300.00000000000023        300.00000000000006        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000     
   300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000006        300.00000000000011        300.00000000000023        300.00000000000045        300.00000000000074        300.00000000000108        300.00000000000153        300.00000000000210        300.00000000000273        300.00000000000364        300.00000000000477        300.00000000000620        300.00000000000796        300.00000000001017        300.00000000001296        300.00000000001648        300.00000000002080        300.00000000002620        300.00000000003286        300.00000000004115        300.00000000005127        300.00000000006378        300.00000000007890        300.00000000009737        300.00000000011977        300.00000000014671        300.00000000017917        300.00000000021794        300.00000000026409        300.00000000031895        300.00000000038375        300.00000000046003        300.00000000054945        300.00000000065387        300.00000000077529        300.00000000091580        300.00000000107786        300.00000000126386        300.00000000147645        300.00000000171843        300.00000000199259        300.00000000230187        300.00000000264936        300.00000000303771        300.00000000347001        300.00000000394891        300.00000000447699        300.00000000505651        300.00000000568940        300.00000000637749        300.00000000712151        300.00000000792215        300.00000000877930        300.00000000969203        300.00000001065882        300.00000001167729        300.00000001274407        300.00000001385490        300.00000001500473        300.00000001618753        300.00000001739625        300.00000001862315        300.00000001985967        300.00000002109635        300.00000002232338        300.00000002353028        300.00000002470625        300.00000002584034        300.00000002692150        300.00000002793888        300.00000002888197        300.00000002974065        300.00000003050553        300.00000003116827        300.00000003172124        300.00000003215820        300.00000003247402        300.00000003266496        300.00000003272885        300.00000003266496        300.00000003247402        300.00000003215820        300.00000003172124        300.00000003116827        300.00000003050553        300.00000002974065        300.00000002888197        300.00000002793888        300.00000002692150        300.00000002584034        300.00000002470625        300.00000002353028        300.00000002232338        300.00000002109635        300.00000001985967        300.00000001862315        300.00000001739625        300.00000001618753        300.00000001500473        300.00000001385490        300.00000001274407        300.00000001167729        300.00000001065882        300.00000000969203        300.00000000877930        300.00000000792215        300.00000000712151        300.00000000637749        300.00000000568940        300.00000000505651        300.00000000447699        300.00000000394891        300.00000000347001        300.00000000303771        300.00000000264936        300.00000000230187        300.00000000199259        300.00000000171843        300.00000000147645        300.00000000126386        300.00000000107786        300.00000000091580        300.00000000077529        300.00000000065387        300.00000000054945        300.00000000046003        300.00000000038375        300.00000000031895        300.00000000026409        300.00000000021794        300.00000000017917        300.00000000014671        300.00000000011977        300.00000000009737        300.00000000007890        300.00000000006378        300.00000000005127        300.00000000004115        300.00000000003286        300.00000000002620        300.00000000002080        300.00000000001648        300.00000000001296        300.00000000001017        300.00000000000796        300.00000000000620        300.00000000000477        300.00000000000364        300.00000000000273        300.00000000000210        300.00000000000153        300.00000000000108        300.00000000000074        300.00000000000045        300.00000000000023        300.00000000000011        300.00000000000006        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000     
   300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000006        300.00000000000011        300.00000000000028        300.00000000000045        300.00000000000080        300.00000000000119        300.00000000000171        300.00000000000227        300.00000000000301        300.00000000000398        300.00000000000523        300.00000000000682        300.00000000000881        300.00000000001131        300.00000000001444        300.00000000001836        300.00000000002331        300.00000000002950        300.00000000003718        300.00000000004673        300.00000000005844        300.00000000007293        300.00000000009061        300.00000000011227        300.00000000013858        300.00000000017047        300.00000000020884        300.00000000025511        300.00000000031037        300.00000000037630        300.00000000045446        300.00000000054689        300.00000000065580        300.00000000078342        300.00000000093252        300.00000000110595        300.00000000130660        300.00000000153813        300.00000000180393        300.00000000210775        300.00000000245365        300.00000000284575        300.00000000328811        300.00000000378498        300.00000000434073        300.00000000495930        300.00000000564478        300.00000000640068        300.00000000723054        300.00000000813702        300.00000000912240        300.00000001018839        300.00000001133560        300.00000001256393        300.00000001387224        300.00000001525837        300.00000001671862        300.00000001824839        300.00000001984171        300.00000002149108        300.00000002318797        300.00000002492243        300.00000002668310        300.00000002845769        300.00000003023285        300.00000003199426        300.00000003372702        300.00000003541550        300.00000003704395        300.00000003859657        300.00000004005773        300.00000004141219        300.00000004264552        300.00000004374431        300.00000004469632        300.00000004549071        300.00000004611837        300.00000004657204        300.00000004684637        300.00000004693817        300.00000004684637        300.00000004657204        300.00000004611837        300.00000004549071        300.00000004469632        300.00000004374431        300.00000004264552        300.00000004141219        300.00000004005773        300.00000003859657        300.00000003704395        300.00000003541550        300.00000003372702        300.00000003199426        300.00000003023285        300.00000002845769        300.00000002668310        300.00000002492243        300.00000002318797        300.00000002149108        300.00000001984171        300.00000001824839        300.00000001671862        300.00000001525837        300.00000001387224        300.00000001256393        300.00000001133560        300.00000001018839        300.00000000912240        300.00000000813702        300.00000000723054        300.00000000640068        300.00000000564478        300.00000000495930        300.00000000434073        300.00000000378498        300.00000000328811        300.00000000284575        300.00000000245365        300.00000000210775        300.00000000180393        300.00000000153813        300.00000000130660        300.00000000110595        300.00000000093252        300.00000000078342        300.00000000065580        300.00000000054689        300.00000000045446        300.00000000037630        300.00000000031037        300.00000000025511        300.00000000020884        300.00000000017047        300.00000000013858        300.00000000011227        300.00000000009061        300.00000000007293        300.00000000005844        300.00000000004673        300.00000000003718        300.00000000002950        300.00000000002331        300.00000000001836        300.00000000001444        300.00000000001131        300.00000000000881        300.00000000000682        300.00000000000523        300.00000000000398        300.00000000000301        300.00000000000227        300.00000000000171        300.00000000000119        300.00000000000080        300.00000000000045        300.00000000000028        300.00000000000011        300.00000000000006        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000        300.00000000000000     
