   300.00000000000000        300.00000578462050        300.00001161637778        300.00001754258449        300.00002361090407        300.00002986952376        300.00003636732549        300.00004315405266        300.00005028047275        300.00005779853410        300.00006576151702        300.00007422417633        300.00008324287649        300.00009287571601        300.00010318264151        300.00011422555019        300.00012606837771        300.00013877717271        300.00015242015473        300.00016706775489        300.00018279263799        300.00019966970399        300.00021777606850        300.00023719101966        300.00025799595079        300.00028027426686        300.00030411126426        300.00032959398084        300.00035681101718        300.00038585232619        300.00041680897056        300.00044977284745        300.00048483637931        300.00052209217006        300.00056163262678        300.00060354954672        300.00064793366863        300.00069487419069        300.00074445825379        300.00079677039281        300.00085189195607        300.00090990049489        300.00097086912626        300.00103486586937        300.00110195296094        300.00117218615054        300.00124561398167        300.00132227706121        300.00140220732209        300.00148542728516        300.00157194932365        300.00166177493833        300.00175489404705        300.00185128429638        300.00195091040212        300.00205372352411        300.00215966068373        300.00226864423098        300.00238058136659        300.00249536372911        300.00261286705165        300.00273295089534        300.00285545846805        300.00298021653145        300.00310703540504        300.00323570907057        300.00336601538260        300.00349771638827        300.00363055876011        300.00376427434441        300.00389858082633        300.00403318251131        300.00416777122433        300.00430202732366        300.00443562082677        300.00456821264487        300.00469945592107        300.00482899746532        300.00495647927920        300.00508154016313        300.00520381739443        300.00532294846789        300.00543857288602        300.00555033398751        300.00565788080081        300.00576086990912        300.00585896731280        300.00595185027498        300.00603920913579        300.00612074907991        300.00619619184374        300.00626527734778        300.00632776523952        300.00638343633454        300.00643209394286        300.00647356506880        300.00650770147325        300.00653438059027        300.00655350628790        300.00656500946764        300.00656884849650        300.00656500946764        300.00655350628790        300.00653438059027        300.00650770147325        300.00647356506880        300.00643209394286        300.00638343633454        300.00632776523952        300.00626527734778        300.00619619184374        300.00612074907991        300.00603920913579        300.00595185027498        300.00585896731280        300.00576086990912        300.00565788080081        300.00555033398751        300.00543857288602        300.00532294846789        300.00520381739443        300.00508154016313        300.00495647927920        300.00482899746532        300.00469945592107        300.00456821264487        300.00443562082677        300.00430202732366        300.00416777122433        300.00403318251131        300.00389858082633        300.00376427434441        300.00363055876011        300.00349771638827        300.00336601538260        300.00323570907057        300.00310703540504        300.00298021653145        300.00285545846805        300.00273295089534        300.00261286705165        300.00249536372911        300.00238058136659        300.00226864423098        300.00215966068373        300.00205372352411        300.00195091040212        300.00185128429638        300.00175489404705        300.00166177493833        300.00157194932365        300.00148542728516        300.00140220732209        300.00132227706121        300.00124561398167        300.00117218615054        300.00110195296094        300.00103486586937        300.00097086912626        300.00090990049489        300.00085189195607        300.00079677039281        300.00074445825379        300.00069487419069        300.00064793366863        300.00060354954672        300.00056163262678        300.00052209217006        300.00048483637931        300.00044977284745        300.00041680897056        300.00038585232619        300.00035681101718        300.00032959398084        300.00030411126426        300.00028027426686        300.00025799595079        300.00023719101966        300.00021777606850        300.00019966970399        300.00018279263799        300.00016706775489        300.00015242015473        300.00013877717271        300.00012606837771        300.00011422555019        300.00010318264151        300.00009287571601        300.00008324287649        300.00007422417633        300.00006576151702        300.00005779853410        300.00005028047275        300.00004315405266        300.00003636732549        300.00002986952376        300.00002361090407        300.00001754258449        300.00001161637778        300.00000578462050        300.00000000000000     
   300.00000000000000        300.00001161769018        300.00002333008661        300.00003523224956        300.00004741994439        300.00005998999075        300.00007304060523        300.00008667173728        300.00010098539639        300.00011608596793        300.00013208051621        300.00014907907229        300.00016719490532        300.00018654477327        300.00020724915305        300.00022943244545        300.00025322315406        300.00027875403435        300.00030616221085        300.00033558925952        300.00036718125239        300.00040108876186        300.00043746682087        300.00047647483774        300.00051827646098        300.00056303939215        300.00061093514370        300.00066213873964        300.00071682835573        300.00077518489701        300.00083739151142        300.00090363303622        300.00097409537693        300.00104896481679        300.00112842725633        300.00121266738290        300.00130186776971        300.00139620790583        300.00149586315820        300.00160100366759        300.00171179318119        300.00182838782553        300.00195093482358        300.00207957116123        300.00221442220908        300.00235560030512        300.00250320330792        300.00265731312601        300.00281799423499        300.00298529219049        300.00315923214885        300.00333981740602        300.00352702796812        300.00372081916521        300.00392112032165        300.00412783349759        300.00434083231488        300.00455996088186        300.00478503283131        300.00501583048595        300.00525210416555        300.00549357164954        300.00573991780783        300.00599079441270        300.00624582014376        300.00650458079559        300.00676662969931        300.00703148836300        300.00729864734126        300.00756756733608        300.00783768053213        300.00810839216962        300.00837908235064        300.00864910807803        300.00891780552041        300.00918449249571        300.00944847116256        300.00970903090854        300.00996545141891        300.01021700591014        300.01046296450869        300.01070259775372        300.01093518020167        300.01115999410723        300.01137633315517        300.01158350621546        300.01178084109358        300.01196768824707        300.01214342443831        300.01230745629499        300.01245922374824        300.01259820331938        300.01272391122836        300.01283590629612        300.01293379261602        300.01301722197013        300.01308589597022        300.01313956790307        300.01317804426316        300.01320118596055        300.01320890919084        300.01320118596055        300.01317804426316        300.01313956790307        300.01308589597022        300.01301722197013        300.01293379261602        300.01283590629612        300.01272391122836        300.01259820331938        300.01245922374824        300.01230745629499        300.01214342443831        300.01196768824707        300.01178084109358        300.01158350621546        300.01137633315517        300.01115999410723        300.01093518020167        300.01070259775372        300.01046296450869        300.01021700591014        300.00996545141891        300.00970903090854        300.00944847116256        300.00918449249571        300.00891780552041        300.00864910807803        300.00837908235064        300.00810839216962        300.00783768053213        300.00756756733608        300.00729864734126        300.00703148836300        300.00676662969931        300.00650458079559        300.00624582014376        300.00599079441270        300.00573991780783        300.00549357164954        300.00525210416555        300.00501583048595        300.00478503283131        300.00455996088186        300.00434083231488        300.00412783349759        300.00392112032165        300.00372081916521        300.00352702796812        300.00333981740602        300.00315923214885        300.00298529219049        300.00281799423499        300.00265731312601        300.00250320330792        300.00235560030512        300.00221442220908        300.00207957116123        300.00195093482358        300.00182838782553        300.00171179318119        300.00160100366759        300.00149586315820        300.00139620790583        300.00130186776971        300.00121266738290        300.00112842725633        300.00104896481679        300.00097409537693        300.00090363303622        300.00083739151142        300.00077518489701        300.00071682835573        300.00066213873964        300.00061093514370        300.00056303939215        300.00051827646098        300.00047647483774        300.00043746682087        300.00040108876186        300.00036718125239        300.00033558925952        300.00030616221085        300.00027875403435        300.00025322315406        300.00022943244545        300.00020724915305        300.00018654477327        300.00016719490532        300.00014907907229        300.00013208051621        300.00011608596793        300.00010098539639        300.00008667173728        300.00007304060523        300.00005998999075        300.00004741994439        300.00003523224956        300.00002333008661        300.00001161769018        300.00000000000000     
   300.00000000000000        300.00001754785154        300.00003523884675        300.00005321666464        300.00007162605294        300.00009061335510        300.00011032703031        300.00013091816214        300.00015254095382        300.00017535320688        300.00019951678013        300.00022519802656        300.00025256820334        300.00028180385334        300.00031308715324        300.00034660622526        300.00038255540829        300.00042113548500        300.00046255385990        300.00050702468576        300.00055476893181        300.00060601439185        300.00066099562576        300.00071995383149        300.00078313664227        300.00085079784475        300.00092319701474        300.00100059906492        300.00108327370231        300.00117149479087        300.00126553961610        300.00136568804942        300.00147222160916        300.00158542241712        300.00170557204876        300.00183295027699        300.00196783371001        300.00211049432340        300.00226119788977        300.00242020230763        300.00258775583461        300.00276409522985        300.00294944381113        300.00314400943586        300.00334798241244        300.00356153335508        300.00378481098926        300.00401793992506        300.00426101840793        300.00451411606508        300.00477727166191        300.00505049088622        300.00533374417955        300.00562696463328        300.00593004597056        300.00624284063576        300.00656515801029        300.00689676277898        300.00723737346681        300.00758666116946        300.00794424849710        300.00830970875398        300.00868256537325        300.00906229162541        300.00944831061935        300.00983999561095        300.01023667063487        300.01063761147049        300.01104204695235        300.01144916063322        300.01185809280338        300.01226794286811        300.01267777208176        300.01308660663392        300.01349344107871        300.01389724209611        300.01429695256979        300.01469149596261        300.01507978096760        300.01546070640893        300.01583316636396        300.01619605547387        300.01654827440967        300.01688873545390        300.01721636816086        300.01753012505270        300.01782898730795        300.01811197040001        300.01837812963936        300.01862656557563        300.01885642921457        300.01906692700589        300.01925732556037        300.01942695605464        300.01957521828558        300.01970158433795        300.01980560183381        300.01988689673328        300.01994517566146        300.01998022774160        300.01999192591546        300.01998022774160        300.01994517566146        300.01988689673328        300.01980560183381        300.01970158433795        300.01957521828558        300.01942695605464        300.01925732556037        300.01906692700589        300.01885642921457        300.01862656557563        300.01837812963936        300.01811197040001        300.01782898730795        300.01753012505270        300.01721636816086        300.01688873545390        300.01654827440967        300.01619605547387        300.01583316636396        300.01546070640893        300.01507978096760        300.01469149596261        300.01429695256979        300.01389724209611        300.01349344107871        300.01308660663392        300.01267777208176        300.01226794286811        300.01185809280338        300.01144916063322        300.01104204695235        300.01063761147049        300.01023667063487        300.00983999561095        300.00944831061935        300.00906229162541        300.00868256537325        300.00830970875398        300.00794424849710        300.00758666116946        300.00723737346681        300.00689676277898        300.00656515801029        300.00624284063576        300.00593004597056        300.00562696463328        300.00533374417955        300.00505049088622        300.00477727166191        300.00451411606508        300.00426101840793        300.00401793992506        300.00378481098926        300.00356153335508        300.00334798241244        300.00314400943586        300.00294944381113        300.00276409522985        300.00258775583461        300.00242020230763        300.00226119788977        300.00211049432340        300.00196783371001        300.00183295027699        300.00170557204876        300.00158542241712        300.00147222160916        300.00136568804942        300.00126553961610        300.00117149479087        300.00108327370231        300.00100059906492        300.00092319701474        300.00085079784475        300.00078313664227        300.00071995383149        300.00066099562576        300.00060601439185        300.00055476893181        300.00050702468576        300.00046255385990        300.00042113548500        300.00038255540829        300.00034660622526        300.00031308715324        300.00028180385334        300.00025256820334        300.00022519802656        300.00019951678013        300.00017535320688        300.00015254095382        300.00013091816214        300.00011032703031        300.00009061335510        300.00007162605294        300.00005321666464        300.00003523884675        300.00001754785154        300.00000000000000     
   300.00000000000000        300.00002362413369        300.00004744115512        300.00007164467553        300.00009642974948        300.00012199358815        300.00014853626072        300.00017626138276        300.00020537678466        300.00023609515944        300.00026863468327        300.00030321960571        300.00034008080524        300.00037945630510        300.00042159174484        300.00046674080272        300.00051516556385        300.00056713682824        300.00062293435388        300.00068284702843        300.00074717296559        300.00081621951659        300.00089030319526        300.00096974950725        300.00105489267946        300.00114607528252        300.00124364774155        300.00134796772937        300.00145939943656        300.00157831271366        300.00170508208254        300.00184008560950        300.00198370364188        300.00213631740024        300.00229830742961        300.00247005190499        300.00265192479372        300.00284429387551        300.00304751862262        300.00326194794440        300.00348791780141        300.00372574869675        300.00397574305163        300.00423818247680        300.00451332495078        300.00480140191831        300.00510261532492        300.00541713460336        300.00574509363247        300.00608658768624        300.00644167039746        300.00681035075769        300.00719259017905        300.00758829964417        300.00799733697090        300.00841950422017        300.00885454527628        300.00930214362791        300.00976192038058        300.01023343252842        300.01071617151638        300.01120956211867        300.01171296166274        300.01222565962377        300.01274687761355        300.01327576978662        300.01381142368211        300.01435286151906        300.01489904195785        300.01544886233881        300.01600116140321        300.01655472250025        300.01710827727669        300.01766050984389        300.01821006141068        300.01875553536576        300.01929550279027        300.01982850837391        300.02035307670570        300.02086771890384        300.02137093954605        300.02186124385713        300.02233714510686        300.02279717216709        300.02323987717540        300.02366384324807        300.02406769218504        300.02445009210658        300.02480976496128        300.02514549384443        300.02545613006635        300.02574059991150        300.02599791102995        300.02622715840721        300.02642752985849        300.02659831100044        300.02673888965489        300.02684875964502        300.02692752395029        300.02697489719031        300.02699070741602        300.02697489719031        300.02692752395029        300.02684875964502        300.02673888965489        300.02659831100044        300.02642752985849        300.02622715840721        300.02599791102995        300.02574059991150        300.02545613006635        300.02514549384443        300.02480976496128        300.02445009210658        300.02406769218504        300.02366384324807        300.02323987717540        300.02279717216709        300.02233714510686        300.02186124385713        300.02137093954605        300.02086771890384        300.02035307670570        300.01982850837391        300.01929550279027        300.01875553536576        300.01821006141068        300.01766050984389        300.01710827727669        300.01655472250025        300.01600116140321        300.01544886233881        300.01489904195785        300.01435286151906        300.01381142368211        300.01327576978662        300.01274687761355        300.01222565962377        300.01171296166274        300.01120956211867        300.01071617151638        300.01023343252842        300.00976192038058        300.00930214362791        300.00885454527628        300.00841950422017        300.00799733697090        300.00758829964417        300.00719259017905        300.00681035075769        300.00644167039746        300.00608658768624        300.00574509363247        300.00541713460336        300.00510261532492        300.00480140191831        300.00451332495078        300.00423818247680        300.00397574305163        300.00372574869675        300.00348791780141        300.00326194794440        300.00304751862262        300.00284429387551        300.00265192479372        300.00247005190499        300.00229830742961        300.00213631740024        300.00198370364188        300.00184008560950        300.00170508208254        300.00157831271366        300.00145939943656        300.00134796772937        300.00124364774155        300.00114607528252        300.00105489267946        300.00096974950725        300.00089030319526        300.00081621951659        300.00074717296559        300.00068284702843        300.00062293435388        300.00056713682824        300.00051516556385        300.00046674080272        300.00042159174484        300.00037945630510        300.00034008080524        300.00030321960571        300.00026863468327        300.00023609515944        300.00020537678466        300.00017626138276        300.00014853626072        300.00012199358815        300.00009642974948        300.00007164467553        300.00004744115512        300.00002362413369        300.00000000000000     
   300.00000000000000        300.00002989614279        300.00006003666988        300.00009066688511        300.00012203392743        300.00015438767684        300.00018798164695        300.00022307385950        300.00025992769565        300.00029881271865        300.00034000546441        300.00038379019270        300.00043045959399        300.00048031544725        300.00053366922123        300.00059084261306        300.00065216801886        300.00071798892822        300.00078866023574        300.00086454846382        300.00094603188722        300.00103350055321        300.00112735618984        300.00122801199410        300.00133589229227        300.00145143206583        300.00157507633486        300.00170727939212        300.00184850388104        300.00199921971188        300.00215990280935        300.00233103368799        300.00251309585019        300.00270657400409        300.00291195209860        300.00312971117569        300.00336032703905        300.00360426774063        300.00386199089093        300.00413394079379        300.00442054541702        300.00472221320348        300.00503932973658        300.00537225427087        300.00572131614314        300.00608681108196        300.00646899743316        300.00686809232479        300.00728426779352        300.00771764689921        300.00816829985547        300.00863624020496        300.00912142107319        300.00962373153118        300.01014299310418        300.01067895646105        300.01123129832075        300.01179961861453        300.01238343793977        300.01298219534522        300.01359524648171        300.01422186215797        300.01486122733360        300.01551244058356        300.01617451406497        300.01684637401473        300.01752686180197        300.01821473555793        300.01890867240076        300.01960727126715        300.02030905636121        300.02101248122108        300.02171593340330        300.02241773977630        300.02311617240770        300.02380945502756        300.02449577004069        300.02517326605494        300.02584006588899        300.02649427501387        300.02713399038043        300.02775730957529        300.02836234024750        300.02894720974024        300.02951007485950        300.03004913170793        300.03056262550956        300.03104886034930        300.03150620874925        300.03193312100478        300.03232813420209        300.03268988084255        300.03301709699889        300.03330862993334        300.03356344511030        300.03378063254172        300.03395941240825        300.03409913990538        300.03419930927026        300.03425955695349        300.03427966390484        300.03425955695349        300.03419930927026        300.03409913990538        300.03395941240825        300.03378063254172        300.03356344511030        300.03330862993334        300.03301709699889        300.03268988084255        300.03232813420209        300.03193312100478        300.03150620874925        300.03104886034930        300.03056262550956        300.03004913170793        300.02951007485950        300.02894720974024        300.02836234024750        300.02775730957529        300.02713399038043        300.02649427501387        300.02584006588899        300.02517326605494        300.02449577004069        300.02380945502756        300.02311617240770        300.02241773977630        300.02171593340330        300.02101248122108        300.02030905636121        300.01960727126715        300.01890867240076        300.01821473555793        300.01752686180197        300.01684637401473        300.01617451406497        300.01551244058356        300.01486122733360        300.01422186215797        300.01359524648171        300.01298219534522        300.01238343793977        300.01179961861453        300.01123129832075        300.01067895646105        300.01014299310418        300.00962373153118        300.00912142107319        300.00863624020496        300.00816829985547        300.00771764689921        300.00728426779352        300.00686809232479        300.00646899743316        300.00608681108196        300.00572131614314        300.00537225427087        300.00503932973658        300.00472221320348        300.00442054541702        300.00413394079379        300.00386199089093        300.00360426774063        300.00336032703905        300.00312971117569        300.00291195209860        300.00270657400409        300.00251309585019        300.00233103368799        300.00215990280935        300.00199921971188        300.00184850388104        300.00170727939212        300.00157507633486        300.00145143206583        300.00133589229227        300.00122801199410        300.00112735618984        300.00103350055321        300.00094603188722        300.00086454846382        300.00078866023574        300.00071798892822        300.00065216801886        300.00059084261306        300.00053366922123        300.00048031544725        300.00043045959399        300.00038379019270        300.00034000546441        300.00029881271865        300.00025992769565        300.00022307385950        300.00018798164695        300.00015438767684        300.00012203392743        300.00009066688511        300.00006003666988        300.00002989614279        300.00000000000000     
   300.00000000000000        300.00003641425081        300.00007312658897        300.00011043622806        300.00014864462867        300.00018805660841        300.00022898143504        300.00027173389765        300.00031663534992        300.00036401471851        300.00041420947230        300.00046756654348        300.00052444319584        300.00058520783182        300.00065024073143        300.00071993471573        300.00079469572569        300.00087494331001        300.00096111101118        300.00105364664250        300.00115301244716        300.00125968512833        300.00137415574329        300.00149692945104        300.00162852510357        300.00176947467332        300.00192032250550        300.00208162438906        300.00225394643581        300.00243786376188        300.00263395896280        300.00284282037779        300.00306504013628        300.00330121198397        300.00355192888514        300.00381778039917        300.00409934983327        300.00439721117084        300.00471192578215        300.00504403892177        300.00539407601997        300.00576253878171        300.00614990110262        300.00655660481976        300.00698305531466        300.00742961698916        300.00789660863779        300.00838429874295        300.00889290072161        300.00942256815523        300.00997339003732        300.01054538607389        300.01113850207742        300.01175260549297        300.01238748110120        300.01304282693991        300.01371825049142        300.01441326518022        300.01512728722798        300.01585963291143        300.01660951627014        300.01737604730681        300.01815823072525        300.01895496524446        300.01976504353036        300.02058715277610        300.02141987596599        300.02226169384659        300.02311098762874        300.02396604243660        300.02482505151357        300.02568612119023        300.02654727661070        300.02740646820916        300.02826157891889        300.02911043208968        300.02995080008225        300.03078041349988        300.03159697101091        300.03239814970811        300.03318161594302        300.03394503656921        300.03468609051924        300.03540248063740        300.03609194568241        300.03675227241365        300.03738130766840        300.03797697033559        300.03853726313224        300.03906028408460        300.03954423762076        300.03998744517969        300.04038835524614        300.04074555272399        300.04105776756660        300.04132388258495        300.04154294036664        300.04171414924002        300.04183688823127        300.04191071096824        300.04193534849441        300.04191071096824        300.04183688823127        300.04171414924002        300.04154294036664        300.04132388258495        300.04105776756660        300.04074555272399        300.04038835524614        300.03998744517969        300.03954423762076        300.03906028408460        300.03853726313224        300.03797697033559        300.03738130766840        300.03675227241365        300.03609194568241        300.03540248063740        300.03468609051924        300.03394503656921        300.03318161594302        300.03239814970811        300.03159697101091        300.03078041349988        300.02995080008225        300.02911043208968        300.02826157891889        300.02740646820916        300.02654727661070        300.02568612119023        300.02482505151357        300.02396604243660        300.02311098762874        300.02226169384659        300.02141987596599        300.02058715277610        300.01976504353036        300.01895496524446        300.01815823072525        300.01737604730681        300.01660951627014        300.01585963291143        300.01512728722798        300.01441326518022        300.01371825049142        300.01304282693991        300.01238748110120        300.01175260549297        300.01113850207742        300.01054538607389        300.00997339003732        300.00942256815523        300.00889290072161        300.00838429874295        300.00789660863779        300.00742961698916        300.00698305531466        300.00655660481976        300.00614990110262        300.00576253878171        300.00539407601997        300.00504403892177        300.00471192578215        300.00439721117084        300.00409934983327        300.00381778039917        300.00355192888514        300.00330121198397        300.00306504013628        300.00284282037779        300.00263395896280        300.00243786376188        300.00225394643581        300.00208162438906        300.00192032250550        300.00176947467332        300.00162852510357        300.00149692945104        300.00137415574329        300.00125968512833        300.00115301244716        300.00105364664250        300.00096111101118        300.00087494331001        300.00079469572569        300.00071993471573        300.00065024073143        300.00058520783182        300.00052444319584        300.00046756654348        300.00041420947230        300.00036401471851        300.00031663534992        300.00027173389765        300.00022898143504        300.00018805660841        300.00014864462867        300.00011043622806        300.00007312658897        300.00003641425081        300.00000000000000     
   300.00000000000000        300.00004322978072        300.00008681402306        300.00013110853411        300.00017647180528        300.00022326633842        300.00027185995202        300.00032262706173        300.00037594992705        300.00043221985766        300.00049183837234        300.00055521830217        300.00062278482949        300.00069497645558        300.00077224588745        300.00085506083366        300.00094390470213        300.00103927718715        300.00114169473773        300.00125169089551        300.00136981649138        300.00149663969120        300.00163274587726        300.00177873735657        300.00193523288294        300.00210286698336        300.00228228907645        300.00247416237346        300.00267916255200        300.00289797619200        300.00313129896699        300.00337983358230        300.00364428745314        300.00392537012010        300.00422379039475        300.00454025323762        300.00487545636503        300.00523008658956        300.00560481589810        300.00600029727258        300.00641716026644        300.00685600634506        300.00731740400965        300.00780188371914        300.00830993263429        300.00884198920738        300.00939843764536        300.00997960227869        300.01058574186942        300.01121704389567        300.01187361885519        300.01255549462911        300.01326261095414        300.01399481405048        300.01475185145813        300.01553336713192        300.01633889685189        300.01716786400254        300.01801957577658        300.01889321985999        300.01978786165222        300.02070244207499        300.02163577602295        300.02258655150393        300.02355332951623        300.02453454470441        300.02552850683122        300.02653340309956        300.02754730134887        300.02856815414799        300.02959380379690        300.03062198824296        300.03165034790823        300.03267643341889        300.03369771421495        300.03471158801273        300.03571539108214        300.03670640929209        300.03768188986720        300.03863905379285        300.03957510879417        300.04048726280848        300.04137273786284        300.04222878426140        300.04305269498127        300.04384182017156        300.04459358164456        300.04530548724671        300.04597514499432        300.04660027685838        300.04717873208443        300.04770849993321        300.04818772173451        300.04861470214723        300.04898791952735        300.04930603531028        300.04956790232438        300.04977257195867        300.04991930011971        300.05000755192333        300.05003700507740        300.05000755192333        300.04991930011971        300.04977257195867        300.04956790232438        300.04930603531028        300.04898791952735        300.04861470214723        300.04818772173451        300.04770849993321        300.04717873208443        300.04660027685838        300.04597514499432        300.04530548724671        300.04459358164456        300.04384182017156        300.04305269498127        300.04222878426140        300.04137273786284        300.04048726280848        300.03957510879417        300.03863905379285        300.03768188986720        300.03670640929209        300.03571539108214        300.03471158801273        300.03369771421495        300.03267643341889        300.03165034790823        300.03062198824296        300.02959380379690        300.02856815414799        300.02754730134887        300.02653340309956        300.02552850683122        300.02453454470441        300.02355332951623        300.02258655150393        300.02163577602295        300.02070244207499        300.01978786165222        300.01889321985999        300.01801957577658        300.01716786400254        300.01633889685189        300.01553336713192        300.01475185145813        300.01399481405048        300.01326261095414        300.01255549462911        300.01187361885519        300.01121704389567        300.01058574186942        300.00997960227869        300.00939843764536        300.00884198920738        300.00830993263429        300.00780188371914        300.00731740400965        300.00685600634506        300.00641716026644        300.00600029727258        300.00560481589810        300.00523008658956        300.00487545636503        300.00454025323762        300.00422379039475        300.00392537012010        300.00364428745314        300.00337983358230        300.00313129896699        300.00289797619200        300.00267916255200        300.00247416237346        300.00228228907645        300.00210286698336        300.00193523288294        300.00177873735657        300.00163274587726        300.00149663969120        300.00136981649138        300.00125169089551        300.00114169473773        300.00103927718715        300.00094390470213        300.00085506083366        300.00077224588745        300.00069497645558        300.00062278482949        300.00055521830217        300.00049183837234        300.00043221985766        300.00037594992705        300.00032262706173        300.00027185995202        300.00022326633842        300.00017647180528        300.00013110853411        300.00008681402306        300.00004322978072        300.00000000000000     
   300.00000000000000        300.00005039518715        300.00010120435871        300.00015284307898        300.00020573006327        300.00026028873566        300.00031694876304        300.00037614755831        300.00043833174618        300.00050395858051        300.00057349730741        300.00064743046238        300.00072625509461        300.00081048390638        300.00090064629893        300.00099728931332        300.00110097845533        300.00121229839249        300.00133185351234        300.00146026832783        300.00159818771891        300.00174627699687        300.00190522177701        300.00207572764918        300.00225851962983        300.00245434138549        300.00266395421266        300.00288813576316        300.00312767850204        300.00338338788828        300.00365608026686        300.00394658046446        300.00425571907971        300.00458432946374        300.00493324438497        300.00530329237637        300.00569529376628        300.00611005639291        300.00654837100984        300.00701100638855        300.00749870413017        300.00801217320020        300.00855208420398        300.00911906342458        300.00971368664682        300.01033647279826        300.01098787743763        300.01166828612912        300.01237800774112        300.01311726771496        300.01388620135009        300.01468484715838        300.01551314034003        300.01637090644044        300.01725785524644        300.01817357498481        300.01911752688653        300.02008904018209        300.02108730759386        300.02211138138978        300.02316017006535        300.02423243571627        300.02532679216290        300.02644170388731        300.02757548583423        300.02872630412975        300.02989217776076        300.03107098125463        300.03226044839084        300.03345817696987        300.03466163465390        300.03586816588768        300.03707499989713        300.03827925975241        300.03947797247349        300.04066808014488        300.04184645199558        300.04300989738834        300.04415517965418        300.04527903069578        300.04637816627252        300.04744930187388        300.04848916907508        300.04949453226379        300.05046220561746        300.05138907020705        300.05227209109643        300.05310833430303        300.05389498348541        300.05462935621915        300.05530891972694        300.05593130592757        300.05649432567498        300.05699598206218        300.05743448267231        300.05780825066682        300.05811593461021        300.05835641694301        300.05852882102232        300.05863251666898        300.05866712416508        300.05863251666898        300.05852882102232        300.05835641694301        300.05811593461021        300.05780825066682        300.05743448267231        300.05699598206218        300.05649432567498        300.05593130592757        300.05530891972694        300.05462935621915        300.05389498348541        300.05310833430303        300.05227209109643        300.05138907020705        300.05046220561746        300.04949453226379        300.04848916907508        300.04744930187388        300.04637816627252        300.04527903069578        300.04415517965418        300.04300989738834        300.04184645199558        300.04066808014488        300.03947797247349        300.03827925975241        300.03707499989713        300.03586816588768        300.03466163465390        300.03345817696987        300.03226044839084        300.03107098125463        300.02989217776076        300.02872630412975        300.02757548583423        300.02644170388731        300.02532679216290        300.02423243571627        300.02316017006535        300.02211138138978        300.02108730759386        300.02008904018209        300.01911752688653        300.01817357498481        300.01725785524644        300.01637090644044        300.01551314034003        300.01468484715838        300.01388620135009        300.01311726771496        300.01237800774112        300.01166828612912        300.01098787743763        300.01033647279826        300.00971368664682        300.00911906342458        300.00855208420398        300.00801217320020        300.00749870413017        300.00701100638855        300.00654837100984        300.00611005639291        300.00569529376628        300.00530329237637        300.00493324438497        300.00458432946374        300.00425571907971        300.00394658046446        300.00365608026686        300.00338338788828        300.00312767850204        300.00288813576316        300.00266395421266        300.00245434138549        300.00225851962983        300.00207572764918        300.00190522177701        300.00174627699687        300.00159818771891        300.00146026832783        300.00133185351234        300.00121229839249        300.00110097845533        300.00099728931332        300.00090064629893        300.00081048390638        300.00072625509461        300.00064743046238        300.00057349730741        300.00050395858051        300.00043833174618        300.00037614755831        300.00031694876304        300.00026028873566        300.00020573006327        300.00015284307898        300.00010120435871        300.00005039518715        300.00000000000000     
