   0.0000000000000000     
   42.377358427094308     
   84.656616847068832     
   126.83777525992359     
   168.92083366565856     
   210.90579206427378     
   252.79265045576921     
   294.58140884014483     
   336.27206721740072     
   377.86462558753681     
   419.35908395055310     
   460.75544230644965     
   502.05370065522641     
   543.25385899688342     
   584.35591733142064     
   625.35987565883806     
   666.26573397913569     
   707.07349229231363     
   747.78315059837178     
   788.39470889731012     
   828.90816718912868     
   869.32352547382743     
   909.64078375140639     
   949.85994202186566     
   989.98100028520514     
   1030.0039585414249     
   1069.9288167905249     
   1109.7555750325050     
   1149.4842332673654     
   1189.1147914951059     
   1228.6472497157267     
   1268.0816079292279     
   1307.4178661356091     
   1346.6560243348706     
   1385.7960825270122     
   1424.8380407120342     
   1463.7818988899364     
   1502.6276570607188     
   1541.3753152243814     
   1580.0248733809242     
   1618.5763315303473     
   1657.0296896726506     
   1695.3849478078341     
   1733.6421059358979     
   1771.8011640568418     
   1809.8621221706660     
   1847.8249802773703     
   1885.6897383769549     
   1923.4563964694198     
   1961.1249545547648     
   1998.6954126329902     
   2036.1677707040956     
   2073.5420287680813     
   2110.8181868249471     
   2147.9962448746933     
   2185.0762029173197     
   2222.0580609528265     
   2258.9418189812136     
   2295.7274770024806     
   2332.4150350166278     
   2369.0044930236554     
   2405.4958510235633     
   2441.8891090163511     
   2478.1842670020192     
   2514.3813249805676     
   2550.4802829519963     
   2586.4811409163053     
   2622.3838988734942     
   2658.1885568235634     
   2693.8951147665130     
   2729.5035727023428     
   2765.0139306310530     
   2800.4261885526430     
   2835.7403464671133     
   2870.9564043744640     
   2906.0743622746950     
   2941.0942201678063     
   2976.0159780537974     
   3010.8396359326689     
   3045.5651938044207     
   3080.1926516690528     
   3114.7220095265652     
   3149.1532673769575     
   3183.4864252202301     
   3217.7214830563830     
   3251.8584408854163     
   3285.8972987073298     
   3319.8380565221232     
   3353.6807143297970     
   3387.4252721303510     
   3421.0717299237854     
   3454.6200877101001     
   3488.0703454892946     
   3521.4225032613695     
   3554.6765610263246     
   3587.8325187841601     
   3620.8903765348759     
   3653.8501342784716     
   3686.7117920149476     
   3719.4753497443039     
   3752.1408074665405     
   3784.7081651816575     
   3817.1774228896543     
   3849.5485805905314     
   3881.8216382842888     
   3913.9965959709266     
   3946.0734536504447     
   3978.0522113228426     
   4009.9328689881208     
   4041.7154266462794     
   4073.3998842973183     
   4104.9862419412375     
   4136.4744995780366     
   4167.8646572077159     
   4199.1567148302756     
   4230.3506724457156     
   4261.4465300540360     
   4292.4442876552366     
   4323.3439452493176     
   4354.1455028362780     
   4384.8489604161186     
   4415.4543179888396     
   4445.9615755544410     
   4476.3707331129226     
   4506.6817906642846     
   4536.8947482085268     
   4567.0096057456494     
   4597.0263632756523     
   4626.9450207985356     
   4656.7655783142982     
   4686.4880358229411     
   4716.1123933244644     
   4745.6386508188680     
   4775.0668083061519     
   4804.3968657863161     
   4833.6288232593606     
   4862.7626807252855     
   4891.7984381840906     
   4920.7360956357761     
   4949.5756530803410     
   4978.3171105177862     
   5006.9604679481117     
   5035.5057253713176     
   5063.9528827874037     
   5092.3019401963702     
   5120.5528975982170     
   5148.7057549929441     
   5176.7605123805515     
   5204.7171697610383     
   5232.5757271344055     
   5260.3361845006530     
   5287.9985418597807     
   5315.5627992117888     
   5343.0289565566773     
   5370.3970138944460     
   5397.6669712250950     
   5424.8388285486244     
   5451.9125858650341     
   5478.8882431743232     
   5505.7658004764926     
   5532.5452577715423     
   5559.2266150594724     
   5585.8098723402827     
   5612.2950296139734     
   5638.6820868805444     
   5664.9710441399957     
   5691.1619013923273     
   5717.2546586375393     
   5743.2493158756306     
   5769.1458731066023     
   5794.9443303304542     
   5820.6446875471865     
   5846.2469447567992     
   5871.7511019592921     
   5897.1571591546654     
   5922.4651163429189     
   5947.6749735240528     
   5972.7867306980670     
   5997.8003878649606     
   6022.7159450247345     
   6047.5334021773888     
   6072.2527593229233     
   6096.8740164613382     
   6121.3971735926334     
   6145.8222307168089     
   6170.1491878338647     
   6194.3780449438009     
   6218.5088020466173     
   6242.5414591423132     
   6266.4760162308894     
   6290.3124733123459     
   6314.0508303866827     
   6337.6910874538999     
   6361.2332445139973     
   6384.6773015669751     
   6408.0232586128332     
   6431.2711156515716     
   6454.4208726831903     
   6477.4725297076884     
   6500.4260867250669     
   6523.2815437353256     
   6546.0389007384647     
   6568.6981577344841     
   6591.2593147233838     
   6613.7223717051638     
   6636.0873286798242     
   6658.3541856473648     
   6680.5229426077849     
   6702.5935995610853     
   6724.5661565072660     
   6746.4406134463270     
   6768.2169703782683     
   6789.8952273030900     
   6811.4753842207920     
   6832.9574411313743     
   6854.3413980348369     
   6875.6272549311798     
   6896.8150118204021     
   6917.9046687025048     
   6938.8962255774877     
   6959.7896824453510     
   6980.5850393060946     
   7001.2822961597185     
   7021.8814530062227     
   7042.3825098456073     
   7062.7854666778721     
   7083.0903235030173     
   7103.2970803210419     
   7123.4057371319468     
   7143.4162939357320     
   7163.3287507323976     
   7183.1431075219434     
   7202.8593643043696     
   7222.4775210796761     
   7241.9975778478629     
   7261.4195346089300     
   7280.7433913628774     
   7299.9691481097043     
   7319.0968048494115     
   7338.1263615819989     
   7357.0578183074667     
   7375.8911750258148     
   7394.6264317370433     
   7413.2635884411520     
   7431.8026451381411     
   7450.2436018280105     
   7468.5864585107602     
   7486.8312151863893     
   7504.9778718548987     
   7523.0264285162884     
   7540.9768851705585     
   7558.8292418177089     
   7576.5834984577396     
   7594.2396550906506     
   7611.7977117164419     
   7629.2576683351135     
   7646.6195249466655     
   7663.8832815510968     
   7681.0489381484085     
   7698.1164947386005     
   7715.0859513216728     
   7731.9573078976255     
   7748.7305644664584     
   7765.4057210281717     
   7781.9827775827653     
   7798.4617341302392     
   7814.8425906705925     
   7831.1253472038261     
   7847.3100037299400     
   7863.3965602489343     
   7879.3850167608089     
   7895.2753732655638     
   7911.0676297631990     
   7926.7617862537145     
   7942.3578427371103     
   7957.8557992133865     
   7973.2556556825421     
   7988.5574121445779     
   8003.7610685994941     
   8018.8666250472907     
   8033.8740814879675     
   8048.7834379215246     
   8063.5946943479621     
   8078.3078507672799     
   8092.9229071794780     
   8107.4398635845564     
   8121.8587199825142     
   8136.1794763733524     
   8150.4021327570708     
   8164.5266891336696     
   8178.5531455031487     
   8192.4815018655081     
   8206.3117582207469     
   8220.0439145688670     
   8233.6779709098664     
   8247.2139272437471     
   8260.6517835705072     
   8273.9915398901485     
   8287.2331962026692     
   8300.3767525080711     
   8313.4222088063525     
   8326.3695650975133     
   8339.2188213815552     
   8351.9699776584766     
   8364.6230339282793     
   8377.1779901909613     
   8389.6348464465245     
   8401.9936026949672     
   8414.2542589362911     
   8426.4168151704944     
   8438.4812713975789     
   8450.4476276175428     
   8462.3158838303862     
   8474.0860400361107     
   8485.7580962347147     
   8497.3320524261999     
   8508.8079086105645     
   8520.1856647878103     
   8531.4653209579355     
   8542.6468771209420     
   8553.7303332768279     
   8564.7156894255932     
   8575.6029455672397     
   8586.3921017017656     
   8597.0831578291727     
   8607.6761139494592     
   8618.1709700626270     
   8628.5677261686742     
   8638.8663822676026     
   8649.0669383594104     
   8659.1693944440976     
   8669.1737505216661     
   8679.0800065921139     
   8688.8881626554430     
   8698.5982187116515     
   8708.2101747607412     
   8717.7240308027103     
   8727.1397868375607     
   8736.4574428652904     
   8745.6769988859014     
   8754.7984548993918     
   8763.8218109057616     
   8772.7470669050126     
   8781.5742228971430     
   8790.3032788821547     
   8798.9342348600458     
   8807.4670908308181     
   8815.9018467944697     
   8824.2385027510027     
   8832.4770587004150     
   8840.6175146427067     
   8848.6598705778797     
   8856.6041265059321     
   8864.4502824268657     
   8872.1983383406787     
   8879.8482942473729     
   8887.4001501469465     
   8894.8539060394014     
   8902.2095619247357     
   8909.4671178029512     
   8916.6265736740461     
   8923.6879295380204     
   8930.6511853948759     
   8937.5163412446109     
   8944.2833970872271     
   8950.9523529227226     
   8957.5232087510994     
   8963.9959645723557     
   8970.3706203864931     
   8976.6471761935099     
   8982.8256319934062     
   8988.9059877861837     
   8994.8882435718406     
   9000.7723993503787     
   9006.5584551217962     
   9012.2464108860950     
   9017.8362666432731     
   9023.3280223933325     
   9028.7216781362713     
   9034.0172338720913     
   9039.2146896007907     
   9044.3140453223696     
   9049.3153010368296     
   9054.2184567441691     
   9059.0235124443898     
   9063.7304681374899     
   9068.3393238234712     
   9072.8500795023319     
   9077.2627351740739     
   9081.5772908386953     
   9085.7937464961960     
   9089.9121021465780     
   9093.9323577898394     
   9097.8545134259821     
   9101.6785690550041     
   9105.4045246769074     
   9109.0323802916901     
   9112.5621358993540     
   9115.9937914998973     
   9119.3273470933200     
   9122.5628026796239     
   9125.7001582588073     
   9128.7394138308719     
   9131.6805693958158     
   9134.5236249536410     
   9137.2685805043457     
   9139.9154360479315     
   9142.4641915843968     
   9144.9148471137432     
   9147.2674026359691     
   9149.5218581510744     
   9151.6782136590609     
   9153.7364691599269     
   9155.6966246536740     
   9157.5586801403006     
   9159.3226356198084     
   9160.9884910921955     
   9162.5562465574640     
   9164.0259020156118     
   9165.3974574666390     
   9166.6709129105475     
   9167.8462683473354     
   9168.9235237770044     
   9169.9026791995529     
   9170.7837346149827     
   9171.5666900232918     
   9172.2515454244822     
   9172.8383008185519     
   9173.3269562055029     
   9173.7175115853333     
   9174.0099669580432     
   9174.2043223236342     
   9174.3005776821046     
   9174.2987330334563     
   9174.1987883776874     
   9174.0007437147997     
   9173.7045990447914     
   9173.3103543676643     
   9172.8180096834167     
   9172.2275649920484     
   9171.5390202935614     
   9170.7523755879538     
   9169.8676308752274     
   9168.8847861553804     
   9167.8038414284147     
   9166.6247966943283     
   9165.3476519531232     
   9163.9724072047975     
   9162.4990624493530     
   9160.9276176867879     
   9159.2580729171023     
   9157.4904281402978     
   9155.6246833563728     
   9153.6608385653290     
   9151.5988937671646     
   9149.4388489618814     
   9147.1807041494776     
   9144.8244593299551     
   9142.3701145033119     
   9139.8176696695482     
   9137.1671248286657     
   9134.4184799806626     
   9131.5717351255407     
   9128.6268902632983     
   9125.5839453939370     
   9122.4429005174552     
   9119.2037556338546     
   9115.8665107431334     
   9112.4311658452934     
   9108.8977209403329     
   9105.2661760282517     
   9101.5365311090518     
   9097.7087861827313     
   9093.7829412492920     
   9089.7589963087321     
   9085.6369513610534     
   9081.4168064062542     
   9077.0985614443362     
   9072.6822164752975     
   9068.1677714991383     
   9063.5552265158603     
   9058.8445815254618     
   9054.0358365279444     
   9049.1289915233065     
   9044.1240465115497     
   9039.0210014926724     
   9033.8198564666764     
   9028.5206114335597     
   9023.1232663933224     
   9017.6278213459664     
   9012.0342762914897     
   9006.3426312298943     
   9000.5528861611783     
   8994.6650410853435     
   8988.6790960023882     
   8982.5950509123140     
   8976.4129058151193     
   8970.1326607108058     
   8963.7543155993717     
   8957.2778704808170     
   8950.7033253551435     
   8944.0306802223495     
   8937.2599350824366     
   8930.3910899354032     
   8923.4241447812510     
   8916.3590996199782     
   8909.1959544515867     
   8901.9347092760745     
   8894.5753640934417     
   8887.1179189036902     
   8879.5623737068181     
   8871.9087285028272     
   8864.1569832917157     
   8856.3071380734855     
   8848.3591928481346     
   8840.3131476156650     
   8832.1690023760748     
   8823.9267571293658     
   8815.5864118755362     
   8807.1479666145860     
   8798.6114213465171     
   8789.9767760713275     
   8781.2440307890192     
   8772.4131854995903     
   8763.4842402030426     
   8754.4571948993744     
   8745.3320495885873     
   8736.1088042706797     
   8726.7874589456515     
   8717.3680136135044     
   8707.8504682742368     
   8698.2348229278505     
   8688.5210775743435     
   8678.7092322137178     
   8668.7992868459714     
   8658.7912414711063     
   8648.6850960891206     
   8638.4808507000162     
   8628.1785053037911     
   8617.7780599004454     
   8607.2795144899810     
   8596.6828690723960     
   8585.9881236476922     
   8575.1952782158678     
   8564.3043327769246     
   8553.3152873308609     
   8542.2281418776784     
   8531.0428964173752     
   8519.7595509499515     
   8508.3781054754090     
   8496.8985599937459     
   8485.3209145049641     
   8473.6451690090616     
   8461.8713235060404     
   8449.9993779958986     
   8438.0293324786380     
   8425.9611869542568     
   8413.7949414227551     
   8401.5305958841345     
   8389.1681503383934     
   8376.7076047855335     
